date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2021-06-30,-0.002998837623,0.001359845885,0.001327672382,0.004772285678,0.0009836570089,0.000801114111,0.002783103971,-0.0005479646933,0.002894075657,-0.0003304843575,0.005164730661,0.002658340339,0.001840307942,0.00759672628,0.007712831184,-0.001757952293,-0.002154143476,-0.0001756446995,0.003798112285,-0.0009163798174,-0.001182928689,0.00169762284,-0.001050755371,-0.00119733192,0.001341275806,-0.005730897922,-6.716964541e-05,0.002194888894,-0.0008697450038,0.00245953698,0.007955918402,-0.003489270097,0.006231096348,0.007095549531,0.006356322281,0.008094247961,0.007453188144,-0.0005189421583,-0.001754060302,-0.002493641299,0.002669034675,0.002681297322,0.001860865444,0.005490611942,-0.001087811035,-0.005825781676,-0.001526136668,-0.0006390981585,0.00920639987,0.006046771994,0.002523856706,0.006806651081,0.006188558016,-0.002195626999,-0.0001950073554,-0.002272995106,0.006070453185,0.006928355337,0.006809796308,0.006902486544,0.00211475363,-0.0002503700481,-0.001337897007,-0.002153104143,0.001133311954,0.0009596968369,0.00248102884,0.001066359514,-0.001374065038,-0.0003049507351,1.443595763e-05,0.007498471886,0.007627539663,0.007578111229,-5.914232767e-05,0.003179421411,0.002180058364,0.0003474724089,0.009198547622,0.006904041834,0.004235613719,0.002006366822,0.0009622374496,0.00645262821,0.003223429013,2.515775113e-05,0.0009473068034,-0.000490008081,-0.0007254046187,-0.003939569925,-0.003072312509,0.007141277645,0.002252421775,0.002325862177,0.0009258584876,0.006411160022,0.00483106274,0.004203092083,0.001502420731,0.009163287553,0.0006349733136,0.006119710006,-0.003629500178,-0.0005470468684,0.00675506208,0.005925819459,0.004474947142,0.00755385585
2021-07-31,0.0009264487109,-0.0003123541298,-0.0002888699602,-0.002390845523,-0.002154639707,-0.002022478594,7.468098523e-06,0.00161708185,-0.002318642552,0.002247830536,-0.003267741332,-0.001553123241,0.001119772875,-0.002100833811,-0.003508278618,0.00165858945,0.00240248482,0.0005711805399,-0.0003802007748,0.0009303089512,-0.0002747533007,0.0006393430912,0.0007132856559,0.0004458417423,0.0006101073913,-0.0004018369444,0.001427147464,0.0003526766142,0.001545914362,-0.001929694775,-0.003031226434,0.00100655598,-0.002525972952,-0.001515516383,-0.001478649486,-0.002645676231,-0.001946881179,-0.001185637167,0.001394566828,0.0003355859613,-0.001409338684,-0.001681869704,0.0001166954139,-0.00135746218,0.001048259154,-0.0008217377788,-0.002419217253,-0.0001405426806,-0.003789906259,-0.002426184121,-0.001923918799,-0.002380809304,-0.001865283517,-0.0005453636648,2.24616308e-05,-0.0006341812195,-0.002762816936,-0.002365404247,-0.002892345964,-0.003054041891,-0.001479962889,-0.0003031975775,-0.001042999815,-0.0008331560863,-7.413556932e-05,0.0004742071505,-9.781296165e-05,0.0005630767487,-0.0005709696772,0.0002014531841,0.0001910123938,-0.003394609294,-0.003619949065,-0.003383788411,-0.001028679334,-0.0004198215645,-0.000406395509,0.0004417712637,-0.003792776166,-0.002991441719,-0.002367249969,-0.001610971314,-0.001611655593,-0.003867140262,-0.0002473378779,0.001054660426,-4.190922097e-05,7.074156088e-05,-0.00098150725,-0.0009564500337,-0.001687085044,-0.0032412753,-0.001316010401,-0.001407559676,-0.001710277888,-0.002942953943,-0.002100853672,-0.002010100807,-0.0006693611363,-0.003922057756,0.0003120094608,-0.001754487,0.002404396689,0.001499035458,-0.003259969416,-0.002750186458,-0.002199349801,-0.003136147582
2021-08-31,9.80822922e-05,0.0002824972817,0.0002712065424,0.0007307265115,0.0007215691973,0.001018375835,-0.0007959362381,0.0004754202362,0.001135290941,-0.0002455457328,0.001175667464,-0.000804326624,-0.001287926287,-4.198149187e-05,0.0003486765861,-0.000283014162,-0.0003690714601,-0.0003434154514,-0.0005234412765,-0.0003192480531,0.0004004019538,0.000206708255,-5.8555245e-05,-0.0002830079821,-6.481095067e-05,-0.00150757762,0.0002214515937,-5.215092116e-05,0.0002886268776,-0.0002305315488,0.0009220268405,6.525226448e-05,0.0002265042414,-0.000145236778,-0.0003057293216,-0.00018558039,5.702329511e-05,0.0001567680916,-0.0007464897716,-0.0001895291516,-0.0008848733646,0.0003143028451,-0.001257978375,-0.0008118661749,0.0001547569706,-0.0009125585676,0.0001525736398,0.0008476361986,0.0006315301499,0.0003901392551,0.0009611743445,0.0009659667079,-0.0008299921333,-0.001228525642,0.0001294653974,-0.000567355584,0.0004292892105,0.0001430706885,0.0003395715386,0.001233505123,0.001081563346,-0.001817014451,-0.0004465141899,-0.0005192632521,-0.001309227476,-0.0002253889658,-0.001151532814,-0.001008899578,-0.001054692637,-0.001171383704,-0.0007383028125,0.0009248031371,0.0007949290204,0.0009422435763,0.000368871583,-0.000488843991,-0.0007917168965,-0.0007766122612,0.0006622113518,-0.0005143008915,0.0004996486144,-0.001084300042,-0.0004885794671,0.0003338925353,-0.0005813024315,-0.000344524399,0.0004984134794,0.0002139978295,-0.0002397578465,0.0004817323076,-0.0002617342994,0.0004889103528,0.0002822015303,0.0005650120891,-0.0009510605113,-0.0003564939909,-0.0001136106576,0.0001668147998,-0.000537963187,0.0007138092306,0.0003885950532,0.0008585001533,0.000307834806,0.0004376278643,0.001194065395,0.001114823492,0.0002255466112,0.0009017907354
2021-09-30,0.0006844173833,0.0004112652063,0.0003030551783,8.206829368e-06,-0.000223555556,0.0002746903918,-0.001478270552,0.0003661680641,0.001138880425,1.46542896e-05,0.001221600984,-0.001242060066,-0.001370965826,-0.0005817661405,0.0005114421138,-0.0007527280974,-0.0008329064849,-0.0003252098421,-0.001497266348,0.0001221724979,0.001511009531,9.176943854e-05,-0.0001620521859,-5.515735722e-05,-0.0001326094654,-0.0003021832431,0.0003405466555,-0.000659051406,0.0004813781747,-0.0001049922691,0.0004462062945,-0.0003117722365,0.0003485680506,-0.0001821612967,-0.001358201566,0.0001792467075,-0.0005911143305,0.0002611141812,0.0002305167282,0.0009530413161,-0.001773718089,-0.0001616513661,-0.00250044299,-0.002227010037,0.0006519959237,-0.0008768909322,0.0008816985117,0.0001759311433,9.426511815e-05,4.091578035e-05,0.0008081500689,0.0002770100823,-0.001006514091,-0.002265637583,5.251566371e-05,2.6927692e-05,-0.0001990130016,-0.0009963311857,-0.0003095464778,0.0004976087241,0.0006097565116,-0.001997708176,-0.001237053805,0.0007357837585,0.0005802214993,0.001543001368,0.0002061059577,0.0009956400979,0.0009555485954,0.0007550385896,-0.0005178637697,0.0004471140876,0.0005623214601,0.0002920354953,0.0007966081046,-3.818111053e-06,-0.000840330313,-0.0006114789456,6.703275425e-05,0.0007978469213,0.001160542874,-0.002106418835,-0.001187586565,0.001036208209,-0.000389200435,0.0001209146877,-0.0002097563882,-0.0003138368668,0.0005216725187,-0.000867513455,-0.0004782319731,-0.0005115640584,0.0004976083415,0.0006372559293,-0.0005219558136,-0.0003745547036,-5.577158642e-05,2.060835266e-05,-0.0006118930133,0.0002930793507,0.0002394611836,-0.000460979467,0.0002396141467,4.615944401e-05,0.0002473357853,0.0005105216149,-0.0002443120753,0.0003559289252
2021-10-31,-0.0005239743946,0.002030707949,0.002291676533,0.002928488237,0.000937433025,0.0007587294886,0.003286476845,-0.001803084785,0.002502484214,-0.00119243439,0.003574196355,0.002840033072,0.002344450553,0.006893440202,0.006282032641,-0.00137890449,-0.002008280138,-0.0001190745992,0.002581044196,-0.001249343095,-0.0023742323,-0.0005733711362,-0.001423342469,-0.001268040503,0.0003124439871,-0.002878203749,-0.0006945588987,0.001353630532,-0.001334026058,0.003275871572,0.006089570591,-0.002389091883,0.004460808758,0.005929538207,0.005492389746,0.00680060777,0.006657390574,0.0006074126868,-0.001611148784,-0.002075419571,0.00364197375,0.00334426974,0.003298069794,0.00582632005,-0.001633578326,-0.0001800733541,-0.0001263702533,-0.003168153111,0.007461673968,0.007285242399,5.400402305e-05,0.007819451294,0.006888638762,-0.003695005989,-0.0004378736394,-0.001395565643,0.00576684893,0.006778453591,0.006677222575,0.005411395545,0.003834989954,-0.0005289157122,0.002299604653,0.001082210188,-0.0006074143815,0.0001611112045,0.0008222713479,-0.0006350510382,-0.00354531956,0.002091315485,-0.000177256203,0.006003053045,0.0062970636,0.006244331016,-0.0008861154134,0.004843692505,0.00394542123,0.001214536271,0.00765923997,0.007104561123,0.005700049266,-0.003133772058,0.00481407898,0.003577664712,0.004829101494,0.001794301135,0.001864716133,0.0003462707589,0.001915369503,0.002797448545,-0.00128028439,0.006717758539,0.002367595375,0.002134013381,-0.0001970311603,0.006626867048,-0.002609094577,0.003397930085,0.0007469642076,0.007596752228,0.002043177382,0.008267446789,-0.001939174766,0.0009579287718,0.006401158558,0.005692642897,0.005362397595,0.008048383554
2021-11-30,0.002803225078,-0.001313054869,-0.001248251837,-0.004551636084,-0.002077820443,-0.002136690506,-0.0008238162474,0.0002780419248,-0.004662213451,0.00298960423,-0.004509594487,-0.002428425648,0.0006758523211,-0.005602436915,-0.005766173846,0.002624376944,0.003069623794,0.001726820848,-0.002617537438,0.001667385509,0.0002813420687,-0.0006294656305,0.001120180442,0.00126792872,5.922560876e-05,-0.002032940583,0.00178313715,0.0002095201097,0.002203565297,-0.003124676825,-0.005904824286,0.002748397896,-0.003753631567,-0.00464744218,-0.003140701352,-0.005421360858,-0.005475478158,-0.001385352633,0.002498162852,0.002211519249,-0.001029387473,-0.003216743783,0.0005338776101,-0.002431602389,0.001879673735,0.001163625128,-0.001751263221,0.0006264972394,-0.008085399368,-0.003754418372,-0.002644886794,-0.003229705431,-0.005239842145,-0.0006718394242,-8.449687897e-05,-0.0004132471703,-0.005646473428,-0.00583381765,-0.006245779399,-0.005651797419,-0.002961768843,-5.928802737e-07,-0.001299475667,0.0006646889728,0.001107335567,0.001590208685,0.001125022777,-0.001710488188,-0.002922198106,-0.001436589477,0.001229817417,-0.006677753395,-0.006644888026,-0.005984173355,5.501784684e-05,-0.003477409069,-0.00251829624,-0.0006690963491,-0.008106729269,-0.006960055881,-0.006836614661,-0.001636558199,-0.003008990715,-0.004188022518,-0.003203585879,0.0007474699035,-0.001797401434,-0.0001653510264,-0.0002205511346,-0.002467620735,-0.001905509723,-0.00643336627,-0.001146931136,-0.001216924525,-0.003077348779,-0.005570499322,-0.003609496845,-0.004065667008,-0.001191321196,-0.008183282276,0.001772420357,-0.003341535345,0.004666504505,0.002366958789,-0.006110799686,-0.006099386464,-0.00408272951,-0.004914770903
2021-12-31,-0.00289181842,-0.001474820119,-0.001859466015,0.002628975704,0.0007780039731,0.0007246703719,-0.0003771099718,0.0004227763005,0.002181154743,4.627679761e-05,0.001396233587,-0.002902108199,-0.001816673518,0.0005384617234,0.001257228023,-0.0006760668606,-0.0005870639286,-0.0001634746577,-0.0002375480536,0.000276959412,0.0004740597054,-0.001070624444,-0.001241853448,-0.001202582854,-0.0009082024813,-0.00114831937,0.001057770387,8.41363007e-05,0.0003739853382,0.0006104497997,0.0007889438374,-0.0007174130771,-0.0008526101547,0.0002123959644,0.0003767765948,0.0006257999215,0.0007417256422,0.0004603278333,-0.0004870268146,0.0001633378248,0.001212041213,0.0003850263406,-0.001424474624,-0.001688391281,0.0005117256818,-0.002971941191,-0.002670755824,0.003370313551,0.001935715493,-0.000847514934,0.00273356297,-0.0005515316232,0.001475634551,-0.001891420472,0.001077748366,-0.0006886047656,0.001944581603,0.001253915754,0.0019810839,0.000692773753,0.001010250816,-0.00206809319,-0.000357604203,-0.002093226482,-0.001237504738,-0.002197736653,-0.001959896936,-0.0006596059777,-0.001841165398,-0.002019926573,-6.12030279e-05,0.001054045378,0.0009764956149,0.0007517126694,-0.0003585500331,0.0006510228167,0.0002632109322,0.0002631508668,0.001872823639,-0.0004500348481,0.001458045345,-0.002041399582,-0.0007835635537,-0.00168446802,-0.001017083683,-0.002633133635,0.0008281241183,0.0007827907721,-0.001524449777,-0.0005128431677,-0.001260122315,0.002193032412,-0.0004205948542,-0.0002474079233,-0.00350010696,-0.001041698076,-0.0009455128645,-0.001249254111,0.001012932452,0.002380457569,-0.002031326373,-0.0009830478356,-0.001253849385,-0.001330725041,0.001129344901,0.0008969213717,-1.308841031e-05,0.0007379483662
2022-01-31,0.005770277026,-0.001965695943,-0.001995123644,-0.007659783865,-0.001292014197,-0.00170329066,-0.00117202021,0.0002182746816,-0.003892539995,0.003295545467,-0.00540158379,-0.005042723047,-0.001788943165,-0.008431847726,-0.009218959245,0.003106739213,0.002839555277,0.001960064726,-0.005346119437,0.003367972489,0.002534268477,0.0004243781859,0.0005173509988,0.0004938686878,-0.002166426116,-0.001768385508,0.002383803498,-0.001760949608,0.003016632537,-0.003500955039,-0.00611121696,0.0006854199683,-0.005069211349,-0.008553884419,-0.006557828289,-0.009390561828,-0.008947445308,-5.786666532e-05,0.002886543032,0.002847728939,-0.003073026867,-0.003982342366,-0.002961745537,-0.005877285495,0.003142761644,-0.006004227028,0.0006792716827,0.0003516959003,-0.01344055003,-0.004415161835,-0.00479120179,-0.004683975995,-0.009341718655,-0.001264807757,0.0005431061248,0.0006395866609,-0.009519203055,-0.009986869741,-0.01045598293,-0.006515420836,0.0008879919758,-0.0004733598743,0.0004285715009,-0.004970591573,0.0007218102468,-0.001001011081,-2.849894062e-05,0.0001756036416,0.002972203954,0.001639341393,-0.0002457400134,-0.006748711998,-0.007329524471,-0.007601399426,0.0003806323051,-0.005908738635,-0.007818967682,-0.005445533682,-0.01343682776,-0.002142985972,0.0004456169842,0.0006086829355,0.002809282871,-0.004215018812,-0.004555249002,0.0008673382039,5.772019191e-05,0.0003290508121,-0.005345402374,0.002045811135,0.0004337639124,-0.01143020398,-0.002213823425,-0.002131514554,-0.00314798452,-0.004859466058,0.001761646967,0.0002933769277,-0.00344546408,-0.01332775679,0.003288926307,-0.004924305963,0.007965821849,0.004653812772,-0.007183280409,-0.006983963039,-0.006883253218,-0.006677624832
2022-02-28,0.004265806349,-0.004719498977,-0.005242427145,-0.00707256801,-0.0003017924706,-0.0002576938605,-0.001473497707,0.002883816774,-0.005901915809,0.0009724954617,-0.007861336655,-0.002774397148,-0.001139427801,-0.01347090007,-0.01416922643,0.005203252222,0.005082678025,0.004442566314,-0.005994972035,0.004305764679,9.429076179e-05,-7.370930922e-05,-0.001318528084,-0.001454287084,-0.004165082824,-0.00192042266,0.002985766167,0.001309600363,0.002991033379,-0.003550013756,-0.01045567041,0.004559395218,-0.01002192358,-0.01192153401,-0.00791263338,-0.01353554038,-0.01342172708,-0.0004266125732,0.005109311862,0.005690248961,-0.004413384132,-0.005178523218,-0.004389704604,-0.008997367937,0.003415867745,-0.008256424714,0.005693761422,0.0006789626476,-0.01801104974,-0.01226506455,-0.002415848934,-0.01215741393,-0.01316926916,0.0009500395498,0.001312193782,0.0002522335665,-0.01334214319,-0.01317903157,-0.01496968701,-0.009904491522,0.0007341669688,0.005545062542,0.001388007087,-0.006762876259,0.001316980981,0.0007765507877,0.001071903213,0.003123204355,0.0008133697307,0.002256950036,-0.0001499026729,-0.01269614477,-0.01314210534,-0.01084778717,4.378285755e-05,-0.01110860229,-0.01106250664,-0.006583917996,-0.0179648991,-0.006894289007,-0.008937862006,0.007638451023,-0.001726000886,-0.005875554875,-0.009049569485,-0.00384206138,-0.0009066136351,0.0002641643621,-0.007773807416,-0.01037070939,0.001839964184,-0.01501537064,-0.006545390972,-0.006621205691,0.01136677665,-0.008579925382,0.001679852403,-0.006867858722,-0.0004008842136,-0.01827054764,0.0004742058462,-0.01199886942,0.008994589108,0.002838676907,-0.01354983356,-0.01191913551,-0.01124686633,-0.01416562601
2022-03-31,-0.005005015283,0.002434929726,0.002435401412,0.005596843946,0.002181100939,0.002452630223,0.003318764272,-0.006489435537,0.004805599639,-0.002472314845,0.001921343295,0.00230094675,0.0009354472242,0.009647991527,0.009924016631,-0.003686364323,-0.004703592711,0.000237876717,0.006757356786,0.0002858708641,-0.003689646515,0.0003981022958,-0.0001963064829,-9.298256242e-05,-0.002304058791,-0.004935856352,-0.00134887353,-0.001919340851,0.0003254109679,0.005321235848,0.009160363086,-0.006335175566,0.007403572306,0.008852161987,0.004617081988,0.009605766746,0.009593994592,0.0001775352217,-0.003707532189,-0.00396831843,0.003410516049,0.004202785203,0.003969241239,0.008013776986,-0.004654975783,-0.003598854166,-0.003534395998,0.002824941079,0.01136627549,0.009417375576,0.002730202241,0.0115162297,0.008721688324,-0.002146592805,-0.002379133407,0.00242191175,0.008016788409,0.008662536231,0.008659337167,0.008329405859,0.004537281708,-0.001644367054,0.001563931071,0.003821150256,-0.005978746839,-0.006273855495,-0.00532044452,0.0005059039414,0.001648266636,-0.000106494591,-0.0008301026869,0.008026691869,0.008496845025,0.008024818791,0.0002234087083,0.006813748194,0.004722739678,0.003102878575,0.01130972212,0.001355840827,0.005764349579,-0.007312614607,-0.005814790667,-0.00303883706,0.004044969009,0.0001488491579,0.0002123169827,-0.002204013452,0.00443742715,0.004423797016,0.0001984725791,0.009562086904,0.001483353942,0.001537536242,-0.0102534213,-0.001839400122,-0.007716817832,-0.007195973643,-0.0001407974642,0.01123181863,0.0001855071718,0.008660056045,-0.002177449798,0.001089603942,0.01116874167,0.009989165736,0.00613904389,0.01158507397
2022-04-30,0.007236085342,-0.003311613911,-0.003413321833,-0.009319600606,-0.00363095968,-0.004286601083,-0.00362080318,0.004458213981,0.0006751364727,0.0001235059866,-0.003569324643,-0.004068871509,-0.004127811197,-0.01201361713,-0.01273528639,0.00273909636,0.002787933501,0.001794755735,-0.007440861759,0.003622184162,0.005601137426,0.00161811081,0.004912812863,0.004036039964,-0.001092302309,0.004149575243,0.002029641723,-0.002313682109,0.002407543567,-0.006672229793,-0.009659948037,0.001196255567,-0.005166175043,-0.009713196129,-0.008066769178,-0.01247825705,-0.0120667294,-0.002606377731,0.003281690651,0.003015612032,-0.005331539098,-0.008183628959,-0.002560610482,-0.009282556771,0.004601251725,0.01408399286,0.003201742136,-0.006230963995,-0.0154573168,-0.00924617054,-0.002393817474,-0.01020787944,-0.01556299797,-0.0009308798739,0.0005788090843,-0.0007090462498,-0.01146527684,-0.01560115227,-0.0139972685,-0.007682197655,0.003639534812,0.008618114464,0.006068796267,0.002983371945,-0.0007741451257,0.002220805084,0.001400090263,0.0006310156728,0.003348759349,0.003148881529,-0.001154766389,-0.007056695431,-0.007845870281,-0.008377118292,0.00101011474,-0.0065575265,-0.007176664865,-0.004602954379,-0.0156251673,0.009998050681,-0.007613921226,0.01526048777,0.01435448052,0.01398565444,-0.004342252645,0.001793316265,-0.002547406847,0.0008803185589,-0.0005958728807,-0.01031540306,-0.004993754427,-0.0150987495,-0.001206364354,-0.001430867377,-0.008759863257,0.005035810706,0.01188256948,0.01035452282,-0.002921660115,-0.0152001783,0.004008547302,-0.008373897307,0.007852847594,0.004028243755,-0.01125258954,-0.009724509349,-0.009288691565,-0.01038507314
2022-05-31,-0.002927644269,-0.00373500313,-0.00442854799,0.0008698040418,0.00208197802,0.002622557294,0.0007599242216,-0.0002481789485,-0.003924553078,0.001624372928,-0.002881976121,-0.002375121034,0.002778618462,-0.002011958485,-0.002393862286,0.002539313733,0.001732012026,0.002322954937,-0.0008870678417,0.001637571479,-0.002909737914,-0.00175583962,0.001161891174,0.000976195005,0.001227919053,-0.0006735229708,0.001244996374,0.001513851769,0.001120273174,0.003332716591,-0.003837736577,-0.002449239227,-0.00208262603,-0.003087434864,-0.0003812323904,-0.002564530336,-0.002211136505,0.003747895147,0.0006978201721,-0.0002242396197,0.001396790298,0.002301401173,0.004363793798,0.002577179346,-0.0007750107791,-0.0001040191507,-0.0006940805617,0.001263637267,-0.001790384863,-0.00419734825,0.0005998326407,-0.002300499924,0.001077289346,-0.001886796375,0.001021596284,-0.0002913159845,-0.002829817071,-5.913935415e-05,-0.002358575968,-0.003405278967,0.003303921212,0.003308529005,0.002321823478,-0.00295640658,-0.001053343568,-0.001208439769,-0.001088332883,0.001145732919,0.0003882672831,0.001263238072,-0.0001518007249,-0.003954399998,-0.003461941308,-0.003525221119,-0.003069898946,-0.002220520436,-0.001320443555,-0.0009106151926,-0.001647957627,0.0003433356515,-0.001636492685,0.002430298998,2.894360603e-05,4.888930769e-05,-0.004479083491,-0.005957772469,0.0006573133338,7.140213607e-05,-0.003180382661,-0.0008208633282,-0.0007872199879,-0.001414170418,-0.002083952532,-0.002133984642,-0.002923798367,-0.004508324882,-0.003972692595,-0.002141138967,0.003984940714,-0.001913785707,9.25061784e-05,-0.00169773966,0.001375005858,0.0007522406404,-0.002219741334,-0.002588794432,-0.003534132525,-0.002998679932
